7,757743402;29,035579;0,560600076;22,38336272;34,15545213;48,61915665;59,18234644;38,722768;93,39480566;21,21091987;40,43419215;50,2846462;75,71739788;41,36247627;30,5827274;51,67443218;63,86039373;24,23809185;39,30982217;17,56978853;33,6698921;15,39609529;27,62850286;5,443638628;12,8396024;13,05819349;15,94360742;34,02405296;28,68040975;51,28366103;8,220138604;9,850603285;18,93300534;10,65923791;31,04945181;20,21207037;15,47826987;30,32741746;8,500236048;9,171577992;22,06909421;15,38715225;20,43494482;41,95956138;21,43068056;30,94025003;38,46522652;18,53335043;8,995740942;15,1917235;12,08177386;42,69453879;40,60165233;50,34403704;12,2954884;12,65161086;40,81915333;31,62856408;27,39806944;14,45837257;8,404354474;7,339640874;27,62856299;12,01917491;7,485391393;8,458305973;9,839737943;27,84462705;8,460031952;18,50117619;17,1763332;19,45910521;31,43914877;16,64163677;21,98418101;10,93498053;29,80111012;34,2088683;11,35850425;6,17438118;2,769780067;15,97724555;5,144594362;8,041756477;13,11837033;13,34020743;5,541077532;9,411309435;4,644722796;10,53860829;7,971844924;3,371611292;13,62599315;51,09820065;13,68837339;9,303454117;19,12873324;37,43846204;63,59276312;44,51508772;32,24901336;11,8338572;6,907944289;23,27866142;24,58688669;25,61453432;55,9511517;35,58111459;5,281169925;45,29191039;30,55659703;9,977091778;14,73928549;37,92970339;14,05779861;22,19658109;5,594561448;5,949212796;8,201938549;20,29970155;13,08554328;13,2914266;4,677952555;19,52607552;17,97834779;15,29239625;29,03021703;23,43081096;20,65978219;23,26853049;14,74871855;12,99734847;20,22403479;34,20275934;14,67107205;47,82862897;13,62295815;22,17711784;42,96776188;28,90651197;12,24837369;20,61055943;10,90643626;31,08562032;29,24211383;8,502694228;10,79275104;16,60884045;21,78397782;2,936041088;2,890262243;8,14908592;1,704898422;14,49653046;3,922713194;10,91043736;8,953040791;24,97362004;17,26359722;12,04183731;16,48130004;7,637811981;14,15220175;21,01431249;10,2351327;18,66188839;5,788421805;8,241457025;27,48481904;3,792305868;10,58374439;18,30123014;11,81926998;13,03384359;12,50374929;2,526005571;2,171158686;16,583641;14,9789859;3,05167206;10,48402171;3,025921028;6,52180255;7,539961861;1
23,95833925;17,23440081;33,48125195;69,87693781;35,90470276;49,63558989;33,96591101;61,30693632;26,00415236;46,78581106;45,68988805;44,04021339;141,9684323;10,00406641;54,02911401;99,45730831;82,95950215;21,04326138;28,68555051;59,51472689;58,36663168;8,65255396;18,0442695;4,554284041;45,77924374;36,84660716;16,49842031;17,41257746;58,32716151;10,75639551;44,04953648;46,56887779;48,54582274;24,17838445;30,08369815;30,92234702;11,16541124;9,44272062;59,04929535;18,80590914;45,19104626;35,36925481;20,72718913;35,03669666;28,78262968;20,57738284;14,15827283;26,91186943;27,016374;12,43451188;25,39601067;5,637983104;14,45278078;21,60097604;17,41420578;10,35958509;27,61309609;18,89079806;68,22083261;16,50002988;14,17810017;19,38731611;20,21500765;13,39728931;10,66464534;63,81551507;34,08399176;28,26484853;19,99739946;27,18001996;22,3767004;36,48627564;7,775903423;22,09627532;31,82968577;21,45987623;10,25550617;13,95679674;16,21425072;19,58248758;23,67203789;16,81500326;22,02226209;5,579464521;8,824051322;9,705487351;6,183096533;11,56321016;6,066383719;14,39900428;10,97464698;7,994440229;49,4766118;22,07438499;9,089501516;36,70331628;17,73382002;55,53751337;45,41010396;19,69876284;84,76392637;59,08197238;78,32162078;32,8535703;32,82696195;43,81527618;38,72510141;63,05098132;23,11129119;18,08107985;54,39396335;27,49705074;8,778792884;10,17897006;22,55449194;28,5772492;24,51841592;14,1209679;30,49783048;13,90239322;2,462947495;67,8351006;14,508403;28,10499778;21,46399116;22,95261947;23,54136926;11,76603358;22,67694085;15,53183731;14,33729574;27,87388679;14,50137513;32,17212195;6,460651742;14,66245086;16,10739433;14,42994295;19,91625088;31,13454343;46,73516776;15,32364711;36,36296213;19,00181535;13,97358873;22,66064287;36,52722762;10,20950754;30,94316356;28,21346102;42,27036427;10,0189129;16,87113878;15,80400865;26,67870319;20,89824185;23,51462867;29,33572696;27,18457005;5,132476799;14,21355587;7,451617293;10,91718196;22,05120873;7,904052241;10,97250796;15,17148329;17,51000536;4,834215553;19,43409875;17,46210064;2,90755572;11,04761224;8,320954501;11,18513583;14,18345777;10,19991291;13,09842259;3,736775765;18,14402119;7,261668296;4,522144296;3,947525635;4,609395759;0
24,59830451;40,06516491;16,71485855;33,03521722;11,65451906;33,36072546;57,3469455;82,3475443;17,11546966;72,47673785;173,462123;44,41041477;76,88669476;46,82474413;17,68171752;45,16207864;57,81436095;21,22001103;24,4366053;27,87457163;29,83794918;25,71780639;39,96000391;13,31821112;30,14608591;10,8057868;13,87164813;44,97155497;4,449286719;23,87411101;15,78154676;18,60342577;19,2515112;11,73045159;31,02921722;6,57197194;26,44134749;12,18730131;72,1979151;17,04763245;15,42381469;12,54585393;27,32839089;15,68743893;20,80429518;30,08300482;19,87924682;19,98876441;12,46675662;16,74611486;36,63805793;44,16579552;42,11441324;12,47602692;36,47637007;32,9107327;14,46467111;25,14158884;9,798577837;34,27868709;4,512288008;30,11382012;9,445702833;16,13929187;14,79160119;24,03490213;20,50960153;8,329755296;16,74946073;32,54308886;20,05425921;6,190392186;13,04233253;5,703185306;14,56175868;14,45232209;25,29514925;33,78533532;15,88334508;32,32011854;22,56317808;12,54764954;6,998396128;12,07980634;13,41322851;15,67560561;18,80063664;12,58364589;4,737992297;2,440565174;6,909553947;4,672929484;20,02728016;9,009721626;21,52273055;40,95902202;30,13704319;18,89694399;30,97437715;25,18853406;17,42925523;37,81533944;106,8313915;22,39599429;21,40636049;44,65650728;9,676736924;22,48922136;29,83190371;15,9671748;7,302496801;23,30094033;51,5323597;15,21442373;25,72792817;25,67954545;10,73225841;2,085329744;23,27697389;38,50078556;8,504156127;32,98690018;14,99824556;50,8756444;30,87286278;8,504851297;27,03476131;20,36890649;32,24821706;23,32564797;41,0450301;9,223798899;7,362998509;46,02832334;48,5871906;23,76112147;14,8758497;37,37815256;26,31932379;13,23764807;27,44867125;27,9528323;33,16385338;36,36659092;12,67316461;29,20494926;22,13071213;20,60045761;20,35039483;26,78371643;12,9449303;26,62555343;15,95876637;18,07802391;28,82906607;23,47149824;12,78287703;6,985832519;5,764131729;19,28858531;8,523414471;39,68372665;12,81669846;17,67664574;9,51093498;8,913571772;3,987992832;23,19747569;15,03402533;7,122313737;6,569720506;19,88832293;16,58825671;6,299206065;0,545448989;4,335675231;15,20451089;9,68171332;10,5182309;3,597905182;17,09187793;1,874966104;6,701026708;2,102137146;0
29,60322746;60,77164154;40,66349581;40,20751588;48,3214796;99,9809482;93,13499549;59,26008183;89,20313419;68,45525515;82,23235315;43,07594943;51,15227342;56,91059729;36,14676304;58,46545473;46,65592128;27,02118543;14,81932622;27,28574127;14,9126397;20,48873479;32,51916541;17,11892632;18,69867228;33,05584063;13,76734751;32,83116243;39,48119624;10,23800198;43,35180693;15,00994502;25,60123918;21,37159264;9,20134271;47,25337162;20,00778518;47,43837899;22,13746993;34,59148586;44,75103609;73,81648047;4,410113145;10,73195276;9,679555831;27,76929159;37,97632617;31,89953871;26,17291821;33,52494558;37,93339411;10,43733846;41,47716608;11,86106246;16,98227146;38,41708126;25,11360081;3,453956725;39,23051564;13,03407721;22,75458724;47,96277971;7,480334375;54,62164328;22,27374645;20,83410821;10,47945342;3,38397271;38,62582103;21,39085571;10,65237877;6,356187733;27,18532849;44,22978202;9,642323951;2,510669175;28,97231399;29,13617153;14,50278459;2,417156886;8,965445216;15,63893267;13,18003382;7,603337199;16,847451;13,20105869;4,069219937;15,04588416;13,34016059;2,275297429;9,062629964;4,747441332;39,17098288;27,93727509;97,49040342;62,12840166;36,69659072;122,0296388;54,83130095;11,00819742;123,8495689;51,66579713;83,76480662;59,6399621;104,8521577;44,0211665;54,50114928;104,2055789;65,29420205;52,48651192;11,13766596;73,34436394;14,18163663;47,01743061;53,01594715;41,59891842;46,98357575;35,36712516;12,94958341;16,08354278;10,5771005;12,44788181;35,07898418;46,27668491;60,4813937;21,78579263;31,04255102;25,25516087;9,060621415;3,535065331;15,98536293;33,4410401;37,26771096;33,9343379;46,53043239;35,03487098;46,31019136;3,337003509;37,10708987;38,16964604;13,59182633;65,3358951;45,80629735;27,68900809;38,08213333;12,2896531;12,67304277;62,45761846;60,79993914;21,76575351;26,38854554;25,12320387;25,830305;17,01946423;19,12645523;24,99619744;23,35743483;9,695995194;24,30922952;18,91840292;16,81421956;25,74678756;26,63984266;10,3041826;15,54348516;14,41889229;9,815375184;11,05968664;22,08517003;12,90737852;16,92258579;11,17549897;30,17085615;20,6263628;13,93260213;6,571613623;6,082664558;13,37554765;4,891160544;2,835355903;18,87307288;7,951555567;4,069005005;4,442611082;2
80,52881562;100,8776003;50,80111919;83,09845455;33,95690134;143,7486452;260,1339509;118,8942758;33,99785259;150,2158311;11,63309356;64,35431902;46,23737761;72,32367831;4,387061462;57,21564976;74,21066167;64,68525336;22,54826716;52,98062956;44,47375237;56,39126666;47,8637776;54,76794507;58,94260471;42,73417729;64,73178404;53,1011379;30,75690942;43,97118535;30,06614092;23,10939389;33,3473974;47,75493675;45,98436989;11,0808678;61,79753305;27,53011574;34,02794392;48,43128784;81,07215884;30,00450326;12,3839053;56,42101009;121,0828103;82,38581071;61,94690479;56,51203263;35,2347409;26,64435532;23,16220203;35,54239298;36,38433208;26,39266033;57,99414698;21,54944162;36,14641899;24,66934104;10,03698049;42,92102787;34,46518973;17,16139559;11,9415969;10,61574173;34,15562392;16,53434845;41,83162622;35,77065395;23,69275626;4,526678822;22,48280522;15,96814363;18,21323834;11,04513645;37,42313246;31,72889939;26,95768189;9,465660221;20,42091903;13,74144266;19,27541129;7,486794595;20,71561538;2,882538173;21,85582183;1,210717002;27,9822143;12,73978434;26,33583628;2,695663622;14,03246497;9,96816201;37,32780283;24,63674221;30,64555118;85,77782907;135,0263037;117,2516131;123,9950407;102,0496191;186,8959377;177,3141836;27,39285522;169,0487657;55,27099407;40,8264028;94,1892963;97,01118458;23,5438671;26,84751563;38,50454411;58,50854907;5,891575029;101,3161218;15,26270547;26,13160686;74,95612004;49,02204306;76,81754428;2,699179354;16,71547756;51,19211446;96,15156467;18,50167092;40,19268145;51,58457216;64,90538345;75,36447428;47,89834067;54,8803248;81,59152629;20,47193512;22,66345178;49,13113269;49,7988408;27,32515885;9,270533099;44,47038284;28,45016279;11,91695944;16,64547389;37,31294602;50,96676382;31,02639807;19,77532835;43,01499209;25,60243574;24,64830368;70,09332444;21,49524472;27,71005562;22,13048557;48,5876223;21,96069807;31,0000962;18,86010453;24,30940313;1,66683172;31,02155588;38,86587798;9,948318128;4,886912804;5,530048032;16,82671345;23,41485881;25,45703816;18,65339031;22,96307445;20,38551829;13,93783682;12,21679464;30,60900763;3,727224916;14,939581;18,37211035;9,201035435;19,09057809;5,421991748;12,14911626;6,340732969;3,484113515;3,559064689;12,74549927;13,75465919;2
38,66792367;16,13067788;14,78738631;36,63175188;80,22089549;32,61834117;31,69610041;54,76142989;62,25935377;35,04095234;27,04301878;40,69807807;63,79104621;81,56740574;39,13095268;78,26346501;41,44706253;27,58017527;38,82265452;16,41217991;19,70622243;26,55618305;14,14981984;22,51029476;31,03696788;4,270639283;39,46486838;12,70443261;9,700406215;24,90918885;7,528080455;6,847844451;17,98979497;7,467907603;32,27437252;27,81863466;23,08198094;25,77837035;38,14568565;27,43759376;8,026093276;12,68497137;13,19083386;29,27119191;11,40642174;27,89746503;15,55977152;55,69964465;49,27340627;46,42384977;19,94824542;48,43706026;15,33737722;19,48024694;9,703714253;34,08504237;20,63982795;40,53874671;10,53304535;14,57995747;22,907439;34,34638842;18,88499246;15,98214958;24,3797539;12,02706794;9,144987616;11,15351699;15,62955026;16,54357549;16,60651123;6,652074052;10,75796329;19,68006396;34,54345433;13,06934339;7,33560523;7,989132548;0,492717377;8,80875853;8,92028503;24,17716422;11,70168376;7,225486712;11,4822387;13,16964429;8,018974834;19,2308094;3,858102231;4,264713217;2,02712888;9,05545596;20,50531735;7,553402094;33,65587147;21,21566063;84,56185269;40,88063457;7,457094094;56,01265025;80,63940029;76,66304259;8,632102473;74,25700045;56,35796851;91,02620815;87,94893255;145,7612102;23,74865531;34,1580823;74,96274724;4,812411868;17,31475841;12,77328572;29,2407972;39,31673942;38,29657323;10,57503341;51,79910016;15,83028222;6,143035096;15,48632717;1,018801965;2,729608696;39,53609404;21,2939124;52,87794715;25,34171699;20,93408898;17,95366081;23,30327108;42,88493291;34,73780891;27,28325772;24,97572724;37,24903336;52,93949702;8,082745689;25,54683809;40,47584808;20,16613208;47,93380488;11,18616798;44,39319077;11,57982582;37,90750146;18,69634792;26,50696741;49,57092643;40,7367484;7,700004216;29,54177682;46,28465315;52,74502663;20,42575749;3,89066715;31,5684272;14,64876292;32,50844183;20,37455019;14,19959582;13,97544478;16,8359663;0,862305863;9,849694141;4,596544082;22,77591321;16,03775643;8,72995007;6,221844308;18,90151403;9,885345874;12,65925919;6,59099537;6,644225473;18,18160968;21,32417809;7,218478613;15,2362615;18,39147724;1,652161622;6,076697389;6,110054806;7,894433781;2
11,62034868;47,85597379;98,04724764;89,88978885;110,937614;96,1459827;133,5889821;83,87549546;45,1215101;23,48595996;28,67092444;64,27421156;59,01066361;45,08039629;18,21288058;55,0456372;36,44234098;49,91540486;60,39355057;54,02681116;25,87362111;47,16772325;49,24288141;4,934546975;20,98652417;10,81205892;42,5656137;15,98302732;25,67751043;19,38800981;18,56868013;29,43125468;33,31848639;35,98372968;10,64573997;21,93426353;38,64476499;20,05898265;47,84013627;27,70456492;9,755613778;31,69759014;56,19172124;76,69893277;32,6731018;21,14675201;32,31396839;38,88728775;47,16031352;11,16054108;13,28197245;19,68494358;32,33515853;19,03004808;10,28327443;28,77818058;16,41613412;19,19637994;35,96481169;18,48853696;25,14579519;38,27202817;21,37061757;14,90777093;52,85988873;18,46400908;17,26197985;22,75702815;10,43630111;35,51450199;26,64281807;23,47403994;4,795215716;8,349383705;16,81040552;11,14986452;24,25151862;14,6007066;24,55059484;9,115702965;15,69296699;17,53418758;22,36554568;11,11151618;12,08545457;14,38457957;5,157114652;16,67713819;12,28104284;13,57892319;8,284613004;5,599108132;50,10850776;24,0930781;105,9789669;52,23552519;30,10128396;64,00615606;220,9612376;109,4076519;73,24137554;86,91868822;62,24533662;143,0032595;73,75142195;82,20835107;47,68260238;93,12427452;71,88932739;40,24454204;37,48501009;18,29776373;20,93493823;40,32185029;15,81081387;16,58882897;11,88808965;19,23216323;34,60614593;20,28456877;32,15495118;8,624588794;39,94288474;29,11345845;21,92553318;9,920320235;13,95228489;26,18008983;25,20625394;17,64321043;12,5754446;31,02182777;9,00845235;31,76040364;50,41215944;17,28570025;10,90718947;31,88067461;14,81234937;13,73285812;20,12075059;24,71277577;22,63397974;21,73928412;46,04967919;34,32356291;14,55872136;37,47804727;35,56091793;7,664346075;47,96820356;35,2134453;17,81228902;14,09845795;31,76141748;13,96140386;25,60818038;3,663555072;19,3076328;22,01273322;7,313736973;6,601304869;16,70943296;7,334261576;13,75928346;4,179086768;27,49317028;6,384456985;9,189752711;10,71921822;29,19855814;6,962453626;6,820024931;17,64123294;12,31275966;14,82916388;6,095740404;6,831622305;9,775013445;9,947897044;9,49639276;7,990625318;9,980031771;4,338009857;0
55,00375418;7,788408772;99,65062247;47,9947885;80,31382746;95,56212741;38,56234241;78,93986479;37,112083;67,00533632;84,49193691;42,55484396;30,89803974;49,36032083;42,28470975;38,21184822;37,01154497;42,95997207;43,22078096;37,62360744;30,31807133;31,82118194;22,60954154;27,43870364;27,33806168;9,876559539;16,82657326;15,35541134;9,254049831;10,79887077;26,47042687;30,07164499;48,07745535;28,4294601;12,81674939;31,90384043;62,25593502;29,75003013;20,96189531;17,65217555;44,81629964;25,4634255;26,60339898;29,50000774;66,71122476;36,54101073;4,791704837;27,6821098;38,54959572;18,26441814;19,81691058;27,60933426;9,019971002;16,01148526;25,26296035;59,93562403;13,64927195;19,17437258;38,30839215;29,27277256;23,87302267;17,53149822;27,47870064;15,64907309;10,88307742;5,115824583;23,54610492;20,24752422;4,739168086;20,91984159;10,40813283;21,36910311;5,583005433;22,53133721;16,58556791;11,95005703;25,89745036;16,38855712;8,76323644;14,26303426;6,647353114;7,177326351;7,46727782;11,24980784;6,706509449;14,27923505;3,274915675;8,437218914;10,33086217;8,465885967;7,884971932;11,39077696;13,75629903;16,66827781;47,1311188;50,54908113;80,93309298;114,9599735;71,97295015;133,427561;145,1207924;14,1734435;71,10534332;95,83732431;36,92922189;142,8551498;31,30493095;85,65941086;35,59648988;81,45247578;40,24682621;58,81747189;20,87811204;29,86390601;21,75649365;48,73846526;24,62601956;19,26387229;13,68690512;30,60881651;9,418285239;18,973052;22,63937074;22,53941545;15,80330706;15,24461752;30,45666962;36,69639759;19,36485441;42,49418141;33,61568551;10,60252977;1,869439756;42,41292975;19,08166853;11,95337634;25,46616506;6,357453471;41,42518647;16,55804093;28,91413376;31,71398947;30,30697476;84,82063649;24,17969733;56,17688903;28,54172344;5,069426359;52,84586856;26,84572024;29,51330695;54,82107327;22,72235284;15,95709638;8,279068891;4,023875375;18,45279259;11,45377059;27,85966533;37,79251557;28,3756909;35,87263838;19,48275141;15,14407805;25,79940869;23,6016374;9,310433708;30,98634689;17,29546696;5,842758302;7,609194842;16,34046616;2,927095302;18,52021982;17,52817277;15,46823073;15,63041855;14,71731145;14,85084197;8,99643867;18,46793783;13,85796125;8,485749661;16,34799241;0
55,33641909;26,86584292;23,37402278;42,49614125;31,93322415;46,08546389;55,97762816;59,09066801;72,6908948;66,04582291;125,6939992;67,54424496;19,81424033;48,46780365;74,21603199;12,63840655;57,66208221;52,74781072;17,13591049;56,84471902;46,12129799;26,86065864;43,35868301;15,73039502;36,54460787;18,79010032;39,52578253;20,90120494;56,87398569;32,90460299;24,54985048;33,2751276;31,64880073;20,66786271;22,9128423;47,76158323;11,47585422;23,65736918;13,06458003;22,36060848;30,32025839;15,728182;40,38854681;59,16916368;3,555328587;34,11511742;16,4684674;69,88310016;9,461902824;39,04066658;24,86605024;26,02602302;33,53554391;44,59078356;32,13461143;28,23559195;28,45818701;17,54041311;62,07043474;30,89337506;20,72621822;26,48253612;36,0358087;13,561778;33,13087974;25,16793194;16,97818607;18,81912637;12,74971691;6,470905571;9,251958541;31,56968537;18,53233061;6,213076722;6,919661033;22,48740765;15,77963554;7,605046568;15,81363607;9,381284926;13,71998909;16,80063655;0,795280484;6,584806672;12,40226084;10,29328633;8,589244594;14,26357476;17,88421695;14,86070536;10,53848576;6,690862134;42,27021975;23,71567986;17,90514978;51,31225825;85,29053882;43,29578865;74,64685691;104,191898;66,9062294;73,20813562;35,9994914;24,0037435;79,87967807;37,30656394;44,46220457;7,001568281;29,14668845;14,55875468;35,78659632;10,89999128;24,79090087;42,21993034;18,0578884;28,26092921;19,90022801;29,38827798;33,12698988;40,3582269;27,56327465;21,78087373;37,25849688;18,83598409;13,02237794;52,48453285;6,436725418;29,74170349;14,65877558;36,26815145;30,77528267;45,59434444;48,64533227;27,90011408;35,27108047;25,74694169;23,42148217;26,86738743;8,563248476;36,36348271;19,02986598;8,677749787;31,18035491;14,69743435;24,10688938;19,52590685;28,89606182;17,21915349;8,547087275;33,41092374;19,6665394;15,45408601;12,13046513;16,61096598;23,42459579;4,248943985;14,1559495;10,38076516;25,08803227;14,44127607;8,953638281;28,55170963;11,52353279;23,62454918;13,50748312;2,833852071;14,23700811;6,771753243;6,516864512;1,34690305;13,31581571;16,90899752;22,09221712;13,4383367;7,107185352;6,247055858;17,22828635;6,286866266;10,84093257;0,611750843;12,98438798;7,722173052;9,472724945;2,328645716;0
11,03706205;16,87754122;64,39621986;51,62993263;20,75625103;15,1008205;32,02442429;27,93048498;34,87411261;59,44767457;73,78319429;53,44568885;6,636397767;75,71143621;29,16150869;8,593416712;51,17132276;42,78881325;16,0930654;22,75305458;21,99141098;38,05755807;9,773723028;23,24081765;19,44303622;20,95297743;12,21376636;48,35181116;24,31563202;28,85141305;35,98518631;48,02760313;15,09271438;22,75055191;14,56785162;25,50527137;22,54645253;39,45809093;22,66919427;27,46641068;22,90318993;12,72052218;10,58951545;38,29860362;34,64335665;15,63740111;14,11615887;28,88413133;38,90457976;28,2486151;46,23885267;21,53456297;28,13591139;31,68228027;19,29426417;31,71069982;14,1491924;10,77084478;18,8805249;32,58434093;8,710829248;3,568567828;30,6596081;2,225245064;8,176513393;13,60626809;7,036344801;22,68664422;5,449578893;8,983525421;16,2870483;12,15943749;19,94151755;16,530139;10,81225581;6,266098104;15,17370697;7,840545266;1,695097271;9,565744039;4,49921027;6,085827607;15,92399135;0,349459934;10,72545749;11,52338041;8,719036893;15,00743651;6,506366653;9,696446896;4,555557668;2,094991643;9,116599241;23,43283877;27,141621;32,18000234;32,84699581;13,69003888;25,73962417;55,49301641;55,20869895;7,589900468;45,38099505;67,08014032;36,01864514;1,221172809;9,653858403;22,96181493;14,96051562;46,15665307;9,07246649;8,694188235;8,163208256;41,65807599;41,55606395;27,02329974;40,34948854;29,45422069;27,33072768;33,73358285;28,2312073;18,38342251;8,533757639;27,00232207;8,46534439;21,51257563;13,49887145;27,64995823;7,228786684;13,69233273;7,016259929;20,48691051;24,27154888;25,01870243;16,22564991;15,42122759;17,84402455;19,47109374;15,51083063;14,99327433;5,059750863;33,74864238;13,04298558;8,102875143;13,47287389;24,7822847;14,9508301;17,8749596;12,52659887;21,51623313;20,33057845;29,08098635;7,350829467;25,05455176;25,28858421;7,35275479;6,655637662;15,28624884;17,81883822;26,32246499;5,030807116;19,21182515;1,69345635;8,160929676;10,88987533;17,86562072;1,710396136;18,42978496;7,508485761;3,329889946;7,724799017;20,54036462;5,437482776;15,75991458;9,244519968;8,465467407;11,61659546;6,019114586;8,052941456;10,72407172;13,93782152;9,7869708;3,724033391;5,599678845;1
35,19087238;16,85973415;15,11964171;32,04188579;68,0773254;6,566013581;40,50134192;63,68513257;41,90590685;65,25596175;91,48115452;68,00034388;172,9734443;44,91851313;61,58098053;8,307533789;83,74022064;16,47133409;29,44630105;14,11503475;11,33882246;32,80433982;56,74791432;14,76943232;15,74940218;11,85781752;22,76509197;37,52474533;43,59621684;49,56017162;13,97325978;45,77037055;7,097528357;19,5044522;27,78337712;22,77231403;11,23501099;16,99733122;16,41849476;35,91878615;18,31909268;12,73193903;17,17965666;11,28941761;18,6094346;26,96423827;30,76015124;27,90515924;30,67929515;41,58601182;8,922474742;12,72741096;32,101352;56,18285119;24,36091001;24,90895805;41,91680636;14,54767435;27,07522351;23,6071212;29,3188206;28,11889376;2,620181295;7,027010964;7,18766161;6,031370965;16,34075583;7,141142555;5,736910961;21,15122717;20,60417487;3,463019683;8,549639539;6,781833323;11,33047841;15,60308922;23,93809675;22,78823445;14,86435459;6,804271026;2,681175467;15,45248953;19,44501366;9,300608873;8,441973774;12,70460977;20,10535309;2,705446834;12,76427271;8,361531358;10,37324477;8,241680468;47,66652882;37,57886908;35,02701536;75,09875542;35,15868384;11,09358694;25,45268225;51,08232771;49,46505479;27,80901979;20,18558982;8,785979269;57,39498303;24,16338214;29,28454978;16,75249025;76,23435355;15,25109252;9,603252957;40,66236066;31,56729642;28,1822631;38,67748023;30,35394042;43,62788152;27,4144258;26,74828923;34,09149551;18,47374955;53,82491691;26,04427722;15,33840069;50,97580234;31,41784845;32,61656254;31,12136034;18,23933404;26,87146768;25,37844661;21,39995321;8,289316897;26,48631538;6,437666866;14,04249289;4,482758275;21,19511698;2,739320159;17,23987903;2,998667415;12,03213905;5,170686811;12,97958537;17,62816122;41,78228487;14,16532071;21,47114192;9,930618747;13,50351606;18,06383186;38,21690771;13,10002038;12,8107924;40,07001113;7,284236667;7,792233308;20,07175401;25,73304183;11,7386194;11,29434489;28,13583036;11,08969837;26,26694816;4,660384787;9,1543097;14,15347738;29,79008496;9,742255216;14,46927785;25,71566182;8,532636219;8,555252362;8,646115449;9,244583196;3,846196857;5,187601154;9,63532269;3,629512719;6,334923871;7,484305208;2,539658952;2,354960844;2,186310371;0
6,855384277;13,02060099;34,70222103;49,87112374;30,27846147;37,31871666;42,13582829;27,58278428;50,18105166;22,13249286;43,169337;75,46639146;42,28531517;19,5591957;56,35670535;60,94852991;39,17142257;43,28649225;65,36462993;16,27146731;22,00342989;41,75882009;50,19554265;40,97163751;27,85688765;40,92067064;29,88075002;28,43017162;14,26934234;36,47201496;26,80276055;16,22453663;16,62419756;24,60066114;43,34602892;22,25866783;29,59834244;14,5217842;3,271759575;13,90627186;9,493713289;43,68802759;29,46056097;31,00266711;12,93283683;22,35909255;35,15322293;72,42404439;28,09587529;11,49836646;18,3557967;18,19874499;24,56417723;43,96811501;15,04263234;21,75392119;10,58918592;19,92451668;54,39118969;24,24575888;20,35234779;25,06443169;9,513845842;10,11611841;5,786730824;17,90087657;14,91610544;5,344379304;19,56716262;20,73565503;16,76376061;10,81699494;11,71133706;3,220730215;2,563496249;11,64735768;17,08727111;26,96413472;1,188925212;19,33568527;22,59505134;18,74242193;8,793148021;11,35703096;8,573852047;10,47621317;5,226614212;10,97245938;12,26454809;6,942062539;7,690715899;10,59595534;23,02701313;22,18087495;7,355587239;31,16356636;11,62309678;27,50203865;46,40783692;69,42015893;48,39818579;4,937792347;12,3019153;45,63547062;53,252872;44,87281281;40,31953807;153,0329866;71,70516154;32,73233562;61,14653616;19,77192304;13,66669483;3,611121869;43,32035243;16,16085383;8,700086272;11,59199633;9,985934238;15,58073042;22,19203754;8,068818908;33,32121335;3,226541133;10,83295712;10,21042328;20,44033835;32,1312996;20,08410232;22,12128304;5,662099369;12,50449961;12,35996273;29,68450377;9,000388929;31,53350196;13,03388508;18,38854792;33,87794547;4,635201142;16,40863435;8,701883443;28,14937125;28,46022199;29,06052211;38,45706766;15,12625755;51,14508616;21,89432146;9,396820046;19,34542358;20,61650278;33,41093772;30,82030153;26,00659799;3,894328158;44,36342958;50,43855771;6,624562887;1,887770528;15,00218073;13,38879398;11,50257538;23,94126182;27,11464809;13,13822274;7,367523775;7,645809392;23,40264576;18,23648154;5,755154102;6,422090879;10,23267259;12,20932869;15,23991429;9,654916228;5,322368137;4,119560508;6,449912273;12,13858851;3,907432934;5,149469721;7,989675603;6,293693136;2
