11,97639249;10,98497509;9,277329067;12,20585595;18,10341357;11,16201534;7,536209433;66,18652711;52,05142871;63,79397839;42,63505646;34,86030745;66,1025149;29,74480368;14,0981493;12,68880289;16,96004929;9,842800554;12,72320155;13,75767673;9,963149857;12,66425778;20,32210016;12,82561213;22,49752888;6,999863403;10,31146311;16,22658204;7,750206812;3,395002496;8,074049736;17,12564742;9,16894135;2,710631609;2,833261935;5,849893124;10,15721357;6,724471443;8,209605457;6,142609974;12,48482233;15,11793476;6,308294155;21,3878362;7,025208374;7,589361624;8,432493684;9,172041126;6,013495044;18,76861563;9,679166316;20,92635393;27,6933694;23,09183229;13,1403801;27,2741702;35,02641255;20,43936864;12,46280768;17,74964712;5,495711931;5,274300833;8,958415611;18,58580284;8,744475109;14,71332444;19,57212732;6,354077227;8,374256316;12,06961336;16,93490164;23,08612245;13,67288222;7,808826232;7,494213642;10,30195474;7,314650787;11,11948032;4,311888008;11,55265438;3,372503989;11,15713243;7,487635373;4,838258265;7,618899505;13,14173194;9,227646582;8,885361032;5,221855156;4,059048353;4,078542622;2,59233286;12,76903352;11,00390989;4,122467286;14,90310581;15,11225275;11,90508228;10,5470214;15,97520098;37,48636755;6,390714824;33,69340431;21,84853505;23,2120575;28,74650143;7,76784216;10,3323687;10,9855191;8,120155242;7,81025341;5,765066619;17,93001328;13,04176842;17,02010696;10,75645147;14,61897236;2,828320592;9,202282312;19,28435751;3,067310731;8,637237226;18,82052524;19,56258123;7,549496263;6,216249508;13,28987119;12,45753702;12,44897282;10,79593429;9,151990032;13,52844126;18,33091327;11,8475258;3,091034153;11,71399167;11,65716954;8,645288146;2,950776427;11,36481537;7,86252838;5,056984766;14,0654834;14,63938768;11,93247692;13,05448145;23,19431467;6,96202043;18,7835949;17,11204099;16,82417127;3,168696346;27,75871073;6,292425423;7,087702553;17,72451296;11,47305149;20,02255721;21,39068374;17,56250812;3,372232734;8,215376745;20,19500466;11,18498017;32,58236106;11,35216871;18,07199064;4,578014841;13,8419833;3,74787035;5,385391191;9,261436132;14,23393492;7,722895514;9,977618436;7,650688929;11,15633153;10,7989231;11,83505654;2,813115305;3,403315796;3,530460092;6,121700308;2,899421825;0
11,71049114;13,32375591;9,72747863;13,25344587;20,25343929;17,64899238;25,87800162;15,90503144;18,1787829;25,21886214;31,89415787;6,604304704;26,13822007;16,3333588;15,89214492;13,20484731;10,35880799;12,3363532;5,043358731;10,1078426;6,764994391;2,91769174;0,517287803;4,81060122;0,78271147;3,219244993;8,972500409;10,57937811;6,744042723;7,2625879;10,85947319;2,646326344;13,32809709;13,93853269;3,665752299;5,445795974;8,733525545;2,653259783;7,592588739;8,819186507;3,37797823;8,784971286;2,742072544;12,79633665;9,046586636;3,663357886;7,630995751;4,765879431;8,980810363;16,42126667;8,426512411;17,44779874;16,23257285;10,93802762;14,43493269;8,577032869;3,345095463;11,05848038;10,87404588;13,19354832;16,58373522;18,21315134;10,37538551;1,953460914;11,52705074;5,426164224;11,06021173;12,21920979;5,124833658;16,96573869;8,961733013;7,953837343;9,037758783;8,174555669;9,991637044;10,887182;11,53822192;9,870708284;13,51330482;6,764072804;3,989250213;3,79743614;5,557740304;12,94746698;4,417051916;13,60403047;2,90899828;9,238935606;2,457151839;8,057655371;5,962095623;1,773791058;5,269727121;15,67052071;0,338937333;13,22009127;17,97305793;20,77957758;24,98517514;16,85864979;18,5502596;20,54340314;10,54858444;12,22737994;25,10413394;22,82672178;4,594012996;16,95693714;19,61702442;8,372827982;5,944012321;9,281197513;1,283658022;4,686970742;7,938892164;2,90618303;4,368500233;2,559163177;7,206009051;11,39528744;9,55984432;11,38886474;7,837109447;6,082416223;9,892419147;9,036194445;1,832065703;6,4597298;12,8079333;0,582622821;8,673822694;11,91245974;6,810580994;2,785982898;16,26295884;6,728535753;7,715586267;9,861899432;8,397197667;2,284131048;13,16369492;17,06241154;11,14009227;15,83516444;6,477109961;8,363907332;5,777590643;5,574199163;9,068704592;10,22411878;4,726701415;6,734183439;10,26150374;6,28119968;11,16532716;4,430851002;11,95768739;16,56146896;3,907386155;12,0728256;5,824316266;11,19815442;5,792792019;4,410224188;6,610707536;6,87527272;6,790739326;2,361628192;8,073525332;3,571011649;20,79086095;13,04048028;16,17456086;4,459784198;8,479096519;2,215212466;8,193772429;3,681135224;8,528209597;6,80309678;2,729403418;2,657036488;1,122862378;1,811245441;0
8,205274387;8,796959906;40,39188262;36,07901882;15,73671605;22,20315725;87,57536574;88,40695448;48,10916845;13,67936955;24,44311223;54,18170217;37,00725668;36,60059236;17,08609007;21,79208712;21,01848776;17,43844882;6,760604231;17,64881207;4,416841861;5,687365754;4,931226199;9,565296003;2,646276239;5,085235676;9,055910277;7,69134276;6,606935391;10,15808644;5,084768484;4,947300594;9,667666438;12,73857199;4,425233661;4,696654932;5,748239452;5,140049513;14,061375;8,056988781;18,65846635;20,57619257;24,87932229;7,746185326;22,6104421;28,52800098;13,47694209;13,54804131;14,10157762;13,56305166;6,397828264;22,5410621;15,4768248;19,95449604;15,55742576;9,773629133;40,67422651;17,75646356;11,09570803;26,16780807;15,71176315;18,74696818;10,93544483;7,598099569;4,948599443;7,241308993;4,186304859;3,909023922;5,620186258;4,176102857;9,197237366;11,56742347;3,366635798;2,212248941;10,47384739;5,307425611;7,719632418;1,6257493;9,380243138;12,62298342;13,27980897;6,167880295;10,52909004;13,95493973;3,910339256;7,89157337;6,556094424;2,819885442;2,41359714;5,398717161;4,249275661;1,982093762;6,384878931;16,09876211;18,24114317;26,6238373;8,04440715;17,45116578;11,51969205;44,97577586;17,66179817;17,17889434;32,40741766;35,17404707;12,00881698;17,19825843;27,92995328;48,11377379;15,75547669;15,17379887;10,04713224;25,08225148;12,31674597;2,571490165;16,62934015;13,69417859;5,387272747;6,942253086;9,336665309;4,334302632;3,476798284;12,86668301;5,197148229;4,434790895;11,34624613;10,62167407;4,42416455;8,676025181;7,92499025;7,64883003;12,89010103;7,426415098;10,2620024;2,715751451;18,23762828;11,71886853;11,81536024;10,66970018;21,00509077;6,547470719;11,80202706;5,873757618;7,619817081;5,56627927;3,300316404;9,358194406;14,00629164;26,83445809;10,61039368;3,840722979;7,307828643;16,51718759;29,33872571;15,57929098;2,37643918;9,875459296;3,318518238;5,794692469;7,863580661;6,010506611;5,858233895;11,11135319;10,8134709;3,601727867;1,756227861;10,7310276;12,97437775;6,352504993;2,182350989;4,956347141;3,796946397;15,38338573;10,19537994;7,44802221;5,557167153;7,814745996;7,561313325;4,65019368;2,305946468;11,45379135;8,467982725;6,174304089;5,197513725;8,470312767;0
20,16888027;9,245639504;27,87799645;24,14671206;36,64255849;40,56133939;121,2962218;89,67803364;4,281166031;29,77382422;12,93731125;21,76910259;22,57172209;62,18735451;25,75107819;29,52309577;4,291375956;13,41003892;15,95931038;3,368852523;8,639888173;6,820202551;1,067153745;3,603961755;7,080489426;18,04749316;5,921478695;10,13783854;11,21299715;8,360669144;14,25658548;6,982068803;21,41481807;7,093100038;3,249205596;18,06648387;10,25270406;11,04535142;14,17170323;22,43848769;7,123409406;12,97854059;17,98939568;27,02899991;23,52182589;34,53069968;23,50767967;17,75102665;26,24946232;8,364678984;21,04845155;8,578741139;19,52512053;14,98955931;8,436151848;12,383465;5,138790407;10,99344993;11,93016187;5,99282919;9,285980134;17,59840532;13,29411394;11,95577684;18,23168804;7,215562174;19,67672032;3,982628552;5,585625005;11,26123029;11,53267454;6,780742996;3,011519606;5,014852531;5,494998695;15,74596793;9,174336119;5,800481187;8,387873535;11,10021079;12,95148449;6,952492369;7,988090208;5,138444001;2,024329487;1,668490556;8,091980635;9,744688261;3,716302488;8,318089809;4,8160123;5,988294882;12,71115369;21,40691059;37,93260209;13,28690045;10,26293441;63,69969543;44,7742545;33,17200364;24,83023299;5,743723288;4,14512214;36,2659913;8,559290892;19,16723609;8,152781195;13,98040011;12,1149549;13,50593992;0,938374049;6,527864904;7,701803149;9,441841015;6,892479496;10,78676218;2,359160158;16,10805196;20,03248295;3,383801592;15,48237731;11,44575138;15,79423556;9,19852957;18,64465944;4,171309212;12,10927127;20,44405116;16,0744676;9,987548039;30,16512391;16,53879486;24,68222134;26,41370027;15,89765407;16,14808003;18,13825592;10,6007101;8,694203796;17,89232787;22,5888568;14,62200144;18,94235607;17,52667421;0,522989586;8,236555096;4,893953533;11,70829998;4,505733983;3,352431764;9,973572794;1,500332459;10,42436931;13,91995618;9,131483739;9,98927353;5,523681199;9,660811325;8,247987147;6,205436927;4,619032024;5,669692546;7,875735363;2,377110631;8,67558341;10,01352052;8,712458547;4,701653542;4,474178651;3,327139382;5,215592431;5,360017138;7,220237227;2,982895639;2,679413471;9,500831375;5,12625724;7,918527782;6,997178896;5,764658564;4,505077057;2,029199495;2,910628139;7,732541617;3
14,78469962;12,20543683;36,00220441;60,9630964;53,3287247;85,23242818;116,1351511;29,85118359;96,0250665;13,32405594;25,02470191;26,58170639;34,62908761;47,30793062;30,01524144;13,5166654;34,26201322;24,80135573;22,97135433;27,39308682;40,47840489;14,82175893;4,446413738;22,34566432;26,8598155;5,812628926;7,351117058;12,87964449;22,26128861;17,41048738;18,13025414;11,32570465;23,86519874;26,00357868;12,20896618;7,520901876;20,74852347;19,77683239;17,93794247;32,49092893;12,19970734;19,85256611;21,17428375;18,42788918;13,36213716;26,82084934;11,22399008;18,33518931;37,94937061;15,78568674;15,16131742;19,09480346;14,9451077;6,836227304;17,91078112;5,176728495;5,953603463;12,10630135;13,04285623;4,623428053;8,047669038;26,76899379;7,028677742;10,27115775;9,376188646;11,05086608;9,545773212;13,87554373;12,35734168;10,94695881;3,383753524;10,45901419;6,310145427;6,80547363;13,04592497;5,485347887;10,05898317;1,130754706;5,191905311;11,28300301;16,88291671;16,34440575;8,862384694;10,03016244;10,36669797;0,647850163;6,362347541;6,814581492;3,579368265;4,54213552;6,463403113;6,55092072;7,570030942;6,776444146;32,63553726;46,67542213;50,81277369;20,76256571;18,78258161;51,97910334;69,6359082;11,13757878;26,32006902;20,27828922;53,24317513;8,600266538;28,27326388;11,07668654;14,31201978;18,63240452;11,4754492;5,35146849;38,81667764;14,4330339;19,29144025;23,86809665;11,69897982;6,390167583;6,424877741;10,38639033;3,395917971;20,29456747;18,30991552;6,470684731;18,22321053;25,87003891;7,017571923;23,98432384;22,37252249;20,25992176;36,94806784;19,5774774;19,40413489;7,123914362;9,625304303;22,69439498;23,61270717;12,4879344;14,08700028;17,7070704;37,58124151;14,67276919;27,12145341;9,822996357;9,826417595;9,653930954;6,87997442;10,17975072;3,45818828;3,539012319;12,380396;14,02268076;12,45235906;15,42963591;13,46510347;10,23577688;8,562106387;17,20334572;1,72100272;10,38727261;7,80934966;8,321075954;2,486728651;15,23982377;6,705550402;7,11948449;4,831574484;19,80607978;7,306315714;11,47095823;3,650787334;13,05548668;13,67902471;11,61254019;5,839494163;5,87342275;6,264254731;8,882857855;10,78461334;5,655566688;6,269982969;4,394389118;6,120449131;1,860483115;1
24,5690508;30,85969608;11,17164872;32,07299678;34,18767348;28,92532832;39,76736035;44,12172884;28,21113705;46,49879992;31,94814533;42,68242199;23,53809192;22,33059645;13,08983421;19,39575461;5,453653903;20,9429229;11,81940328;17,03867869;7,331394172;6,306572715;13,19974522;13,93665574;7,381535717;9,488496619;7,583679642;11,22081608;3,338896336;13,20231628;9,242220835;4,678039577;7,022178123;5,651484983;8,36289459;7,774594153;12,60058006;8,189096507;17,70557405;3,728241649;10,29744538;11,86972448;19,74600394;23,68242909;14,15222091;22,66404419;21,47418161;5,720327871;7,922027948;8,398318188;13,36033097;14,59021927;16,78568284;10,51806039;10,45780706;15,67919978;1,385743117;13,76707727;7,925024716;8,276469165;5,406857993;4,728136467;13,81715189;12,89952799;20,36628636;4,738443001;1,61156311;9,598372187;9,058866459;7,390094722;2,695097635;10,00847823;5,597612369;12,92481846;15,19309814;10,25394116;14,68419351;12,85690237;2,834996633;8,562018389;16,49123265;1,836883207;4,328389377;3,115920892;10,26243308;6,930327067;4,123215752;2,335293448;5,705315392;6,757863673;2,795775061;4,407962829;14,4799623;24,41325456;9,849308543;20,35660395;12,57374019;11,69984408;29,69780826;74,6928626;43,65706961;25,43232103;62,40770252;30,84222023;3,421647597;31,82456202;66,41350727;24,93533469;16,6772956;9,025448257;11,34136777;18,74520111;7,226610565;5,722753856;25,49429392;19,73682837;11,11758818;3,436427386;14,7212431;8,058281577;5,71579091;14,47219929;7,631738685;7,734419049;6,635214013;3,519962548;5,683012919;12,17200833;6,904664359;10,57731758;16,12385009;16,53238777;7,32722688;8,509643228;4,712662107;11,66053454;10,78661348;25,32738016;16,85350201;1,054561711;6,772081108;9,204880608;6,81229135;13,47182259;16,54721143;6,926297958;22,13943839;11,61399531;15,45081678;7,438801619;15,41002379;9,463710898;18,96859752;5,752091245;15,55905058;8,605521582;9,784751612;8,078451006;16,35945723;10,67297436;2,844950866;5,052793954;9,33013374;14,79078509;0,612342446;7,494175148;7,981945105;6,669395658;15,86183883;9,656452359;10,02884745;11,05416823;17,7720133;7,045738285;5,386093287;4,83315657;7,775306428;6,104317957;1,91899223;4,057889765;8,533918915;5,427467728;6,861367646;3,871382182;2
3,136945191;2,929174737;3,238735645;19,15835906;7,04747782;15,82273443;30,68713459;19,61585734;24,46681436;19,31488074;86,65052799;32,09440889;45,20020483;39,20670603;24,61820694;22,81394982;22,81596784;24,93405512;14,38590384;12,15083316;12,8044457;8,578561706;11,82016253;14,45259019;2,797622753;13,04421154;15,71483129;9,745676296;3,841127804;8,167759467;4,567828559;9,260091647;5,072267077;7,559777018;3,89045669;6,171695045;1,983810495;3,032770856;5,635411641;10,39346325;6,820029661;7,266898158;11,84908543;0,739601155;17,95515102;11,94693356;6,74203432;7,195636134;1,661071008;11,8849803;25,16194472;15,51925856;15,11962875;7,764550867;19,69577924;3,3712478;4,320646485;9,752318232;17,34236505;12,87928572;8,9703838;2,447993276;7,887923062;7,114163204;8,589798671;3,059588062;12,09709689;2,596777974;11,91824489;7,912760691;5,492621977;3,361439022;18,53140513;4,051911236;14,47495996;3,423934707;10,05863531;13,3893383;2,634388723;11,41627693;15,73582302;15,24560684;16,76505844;7,196967428;3,706450907;4,739365673;8,765686861;1,348134712;3,568260725;2,334389058;7,802636992;3,102081127;13,56576096;12,07378574;10,82798691;19,74977952;13,42600665;14,41863252;9,169894555;20,38971223;39,93055605;3,515728389;47,14753682;29,50719857;39,81735216;55,98443123;43,85236685;51,79052846;29,30542625;9,142133387;7,224497279;4,876099669;13,73974724;10,05257587;11,66816078;11,29502298;4,917589332;2,430375324;12,02848945;11,99792152;3,836853328;9,933367804;8,109130996;5,64322764;6,758015492;4,61772317;6,274139383;3,512695421;6,121403743;8,318884178;6,435423485;2,737220717;7,515585209;8,64284682;5,80446266;6,604746523;11,50134121;4,38347148;4,224775042;20,76966014;6,637330156;4,610844076;16,722644;5,818002957;5,859936791;9,567570949;10,72073985;4,315422684;19,37784956;6,232436089;9,717399071;40,43469839;26,07260819;4,983255828;7,128744682;15,44168476;2,683400194;7,399176342;11,08206867;3,132801184;8,970959057;7,42582627;2,461543701;3,098272989;9,447747169;8,453082567;7,388499025;8,222060838;7,08089203;8,850288672;1,331271555;5,529835769;5,894382951;8,643097254;7,42165885;4,141086345;2,878166892;6,328728848;6,191089514;4,043866443;10,61850829;7,057681328;12,51107212;4,441979681;2
9,602482755;11,73002172;20,55211497;3,764495341;14,64093302;6,023745991;9,108076272;12,48084706;10,0227848;23,49383252;12,70153841;17,00573509;27,90831849;37,75466181;18,95565866;31,64218899;29,64258299;10,27676097;27,06197806;7,086376944;14,60035253;22,02492578;23,96344234;15,29438601;22,59010057;16,21248633;3,270236322;17,74201642;21,34064209;24,01321756;15,25802133;4,554677537;17,13442478;6,24815859;6,114615188;18,35736471;0,835585921;2,939341116;15,30272208;16,23379372;15,75959763;7,276080518;9,421898656;12,68073371;13,78978443;11,81924659;9,804449264;12,38225376;4,179385143;8,077240561;11,75211263;12,52438979;15,30236294;9,352529326;5,200772694;22,10673755;12,85047865;4,484700913;9,029431745;15,91589089;22,21125039;19,3322764;4,878074616;10,57931751;12,17642392;10,2376105;10,9913543;7,133594887;12,30758463;2,872016571;8,312358317;9,057210549;25,68761641;17,76389483;4,289079013;22,02504835;16,48783094;4,475368951;3,724869705;5,561850695;22,12846433;12,78611787;18,07203529;13,44640975;3,507398862;6,922920732;4,155624669;9,4170292;10,44590242;12,87018432;4,016459605;1,944026765;8,607392276;11,30798225;32,1014241;27,373601;15,68601381;8,130598664;9,663287033;16,6916231;29,71526021;12,17615977;21,78592325;28,12269462;25,4622635;26,20492119;41,08659961;11,11670054;13,56139601;12,53440199;20,41946144;15,65334329;18,61116175;20,33846945;27,51792719;14,4220188;20,22539148;27,98517942;10,94258587;13,33941246;6,654989557;5,566652681;12,91902463;5,899541013;18,95824318;3,569365516;5,928017428;13,91773121;9,254792497;9,331827524;19,63387663;8,120481836;21,28299635;19,97888527;10,9368341;20,59470338;10,74024027;12,93036313;5,576317054;5,834985124;6,495425082;8,344806383;13,36119315;11,0071097;11,25343964;4,78377207;14,25934187;11,88171988;5,220904584;18,98585583;10,18984007;7,039841321;19,48092237;18,89916877;2,09190749;4,701825718;13,93423333;6,494788008;16,58261254;19,03034052;13,27374322;11,45353081;6,370924203;11,2422402;16,53224382;17,46573654;16,1049443;6,662332514;1,042083367;8,43597785;4,132470787;10,35582708;7,295563246;5,092929143;11,57032509;2,524558648;4,651139276;6,644004503;1,207769939;4,552143574;0,793910321;8,692998335;0,918330028;4,064391785;0
3,520144566;10,09461038;26,25126703;16,9148808;11,55249765;7,757015836;16,51267026;18,40767907;51,56759395;43,4542319;10,74552687;32,5621982;52,26453831;38,33286697;12,96724726;24,35371591;8,201035109;19,29141006;35,14271408;12,31639651;34,22649403;8,410735116;22,38590847;14,03573153;11,3793244;12,39070369;8,111706909;7,955189476;3,690714991;19,65263971;6,34146643;19,2282563;28,12520406;2,691565554;9,951235802;21,01670729;27,62405962;17,5555485;11,92631814;6,178041047;26,9419469;26,15745319;8,527096645;9,184601748;16,05102845;17,04383318;9,871366383;15,9438475;15,4855752;19,86286349;11,56209686;25,90946902;5,706509815;21,15959232;26,55382326;17,78233337;20,25345283;12,0536399;15,30522128;8,941237313;0,858490296;25,78521883;15,05379131;16,09761943;5,819609594;10,71095509;14,26077938;4,129022844;15,73237624;11,00492467;5,520793118;5,800049219;8,0693959;9,48674054;12,91512598;15,23404764;12,26705173;8,666372434;8,497874643;3,251638385;4,737435367;7,227283324;6,12875053;10,20850941;9,505604441;4,739831531;4,413046305;5,45236599;8,398360598;1,561437824;7,751166181;5,168693485;4,78948953;19,32872755;14,98088214;5,921993579;5,284776776;21,23261105;36,22784281;49,46488986;20,79897924;7,088612408;4,290424236;26,78897719;37,26875941;15,88636026;34,73593536;12,24842805;60,72696038;48,05963248;19,47567152;9,614694166;28,4383079;20,80481373;11,13106872;19,25993405;7,056564657;10,52290618;24,09304837;6,632874491;11,70217293;16,86835698;15,92152075;13,78145105;25,80878009;7,198797322;15,67228788;20,25244141;22,4596724;7,58091464;10,55218696;6,504228403;8,485471014;42,71314676;6,042265461;4,389832714;5,164524595;21,05126718;22,32479734;11,22967406;11,40769446;4,099651414;21,62938381;16,0076837;7,399174164;3,680805553;14,74363193;18,88746692;14,57920462;16,76424963;8,681990107;9,929123684;10,88119111;14,07805476;12,60411431;8,890620899;9,581266298;14,92285873;13,70600794;8,816737227;8,399123192;8,611638909;5,881811005;3,90816673;11,05488474;8,677626806;6,26795111;2,150336484;3,482105685;3,941436361;4,164206929;4,788483173;2,177325528;3,944884781;9,613335434;3,068382374;4,035315731;1,447189611;2,592075572;1,829637346;4,21131808;4,038093;3,946011964;2,591093101;1
14,73069902;12,04098396;11,89681437;17,53171089;6,19581528;22,88347373;5,697455983;5,921841136;13,58051329;29,03430167;18,0867529;22,86401756;15,52636269;36,36307083;16,96487474;35,31510108;36,33641804;0,854317875;17,19661639;5,279238592;3,90378252;7,048116327;10,10464035;9,947210525;7,033889699;2,152716343;16,52415923;1,545142782;5,169899944;4,623938667;7,049030768;8,033724339;2,573085615;16,72682231;7,45361646;7,714292283;1,924697773;11,60351361;3,418513214;2,935193061;9,965996243;4,711544556;2,972707505;3,410595053;2,275431251;2,355847999;13,00788998;3,931042384;4,224065047;9,67274329;11,78688169;16,73122064;8,373726007;6,724219083;9,369329211;10,75517678;10,64597079;14,09168521;9,046588237;11,98761882;5,25728788;1,143795515;22,20613141;22,94339979;3,923525537;17,20882927;14,02536065;16,81433651;17,17785515;14,27049162;12,86507418;6,987021582;14,41922563;13,16947244;10,4351318;7,96100249;4,904820284;3,702152962;13,7614891;20,01415911;9,80718747;3,429156224;4,950008931;4,309325244;0,47557629;7,38383946;6,404545023;5,962100199;6,609701155;2,533633018;3,71260222;2,06423156;8,511988607;4,61131103;16,37024531;3,09659002;9,713900432;9,550719195;15,41160665;7,417163479;6,652685204;5,142385704;7,54629884;19,67280194;9,345529687;45,41836177;37,81970663;30,11998492;21,84461008;17,70968096;13,53916721;3,578553863;2,371678212;3,895866957;5,151135883;10,38606992;1,296236293;6,852437851;17,24709095;7,374979616;14,47375323;4,988361656;11,99058896;3,642149764;4,528980807;6,603053088;9,511377071;8,456249728;5,939469189;11,60539974;9,777061395;14,14543782;16,62522279;8,514117653;6,442752184;2,399975874;5,506074051;4,858933857;9,640303837;1,732971667;6,026604249;8,91658882;1,107822196;5,395900598;1,79469791;5,54283179;9,163133475;0,646394451;9,896824944;10,24977566;4,754722616;13,05770108;8,495756589;6,72826879;5,21698142;0,494489095;4,42697212;7,166200731;4,884342075;17,00422092;6,059033534;14,20740184;1,493007241;10,67209305;13,21122317;11,53614746;5,900342976;8,169947967;3,936086197;9,033982417;9,356282823;9,359172327;6,239048103;9,83313272;6,631595683;4,833462644;3,69073065;5,792567091;2,102988822;10,61010763;2,068318591;6,395643384;3,39672082;2,893994875;1
11,45419269;4,468204112;12,89884553;3,466336537;41,92711095;14,3834264;18,19011297;35,50032606;13,22864695;73,22084713;52,27464921;24,41604808;19,64680503;23,49989212;66,98554577;24,04512258;12,07657222;9,88087496;21,35928272;1,785999308;4,288281039;7,185991028;9,945387116;8,196979439;16,55448193;15,77736393;4,139825041;11,71838355;8,745100374;6,462572951;5,977756247;6,404585194;12,54940113;5,207258289;7,688813115;0,979463849;10,58395681;6,823970204;5,244396895;9,739771164;15,94106463;4,906581714;15,36989498;15,78830323;14,01022781;3,602810556;18,08058755;21,8957412;17,39580148;22,10308833;16,66044748;19,51972426;6,343363452;10,11380799;7,374635315;16,41304781;22,79592701;23,88692848;8,987980422;14,55825421;14,49405762;2,280309452;14,24557366;10,11759202;9,305802326;18,14226108;1,394397518;9,374184008;9,852120647;9,563631632;24,37816737;23,39120106;26,26090876;8,955708407;15,57719123;15,0396596;13,45742833;15,39401496;17,87731228;24,98029932;8,271504062;11,49391649;3,303166002;11,9973204;16,60601995;6,856707154;7,731986519;12,2982826;7,74442391;4,916717856;4,676898576;3,541322994;13,58945371;7,710030165;10,50460336;8,979989226;17,14353182;7,440913877;20,52695795;12,85261564;14,29051922;17,2309391;4,701220982;32,63763651;28,2065331;30,99818182;28,19715701;31,25396109;35,39432522;26,08881712;4,75307783;8,135737624;4,693693679;4,266104267;6,035791625;7,486622215;12,54259362;15,31624541;10,43224999;12,01295086;8,48641793;4,615477836;5,229436199;11,81592779;18,14185546;8,399011353;8,786472733;11,21825642;9,142820247;10,01206336;4,041859317;4,412315366;26,73375557;16,16661681;9,002257421;15,25240589;4,489842232;7,162770708;6,868939407;9,695560576;10,04713085;7,34211288;16,27354428;19,74091986;13,86476349;11,09673347;21,31309683;13,03300903;9,189097837;10,83090215;16,2474828;15,67046669;7,589861892;15,66484131;12,53871538;7,563331706;16,39456441;15,42694978;3,223926596;3,882205889;14,69825961;10,14018276;22,66739433;6,745677124;2,972958412;19,992123;27,68468366;3,293990236;12,80930054;7,673841706;16,02846863;10,4343196;4,365411828;4,395021047;8,926502421;13,16544031;2,970900659;5,798968372;6,627626949;2,168898485;6,571350897;4,036947767;3,320451761;1,629790954;0
12,77307788;6,141871291;12,74398107;14,01858627;14,45521616;9,105167222;19,23857674;38,82312109;47,11871766;74,67785341;50,89520459;43,14614622;28,73904487;32,45770688;40,67204799;23,28909492;5,675480664;1,842512392;2,373365927;13,86062831;6,041958158;19,9905741;14,25352819;5,23405193;6,060167282;11,68745073;13,99057856;6,924134156;5,791308949;13,54271659;13,97725506;9,272752304;10,54452834;9,482533437;6,893013107;5,04421233;5,551385119;16,64786863;14,96278664;12,15313158;12,31546524;6,925160113;5,553517523;5,982698134;5,086811766;16,2807949;20,40179104;27,95767033;25,0942738;24,88682552;16,03458491;5,801089515;10,14396635;5,490004412;16,74562096;5,238883362;1,989750838;17,11691791;16,89715303;15,19457188;9,397388203;13,91284748;4,554871463;3,667425977;3,591542515;10,33922534;10,639944;10,42184488;5,98796062;8,33613673;12,80764661;11,69843807;4,406549998;18,07631443;7,819168799;9,277190228;10,19677692;11,19814848;4,82922497;11,90651718;4,211418092;8,402171844;10,37243287;4,469060093;3,134074881;12,87289149;5,700020765;5,342387463;9,633523468;9,564103954;0,595199726;3,864868238;9,027602589;9,412448205;7,993172013;16,49888406;8,265503858;18,67468017;26,92261758;50,33960159;48,46061369;39,70563116;26,12197239;10,44187208;7,186885547;22,03119408;17,52200105;14,84763052;15,66168562;16,8224452;18,40771116;9,886942061;15,69252854;14,74326542;12,02931006;7,759321608;1,416897333;8,666848069;2,912235982;8,019726196;5,703835621;6,420805878;9,29040271;5,385992184;8,448982128;8,677239078;4,802033585;2,613116579;3,242086707;16,63287921;14,10057337;7,839171521;15,57024095;15,61042447;5,763007926;5,817674192;7,530396345;5,0057747;9,421921688;17,39800608;10,15970593;2,754499069;4,419247691;5,979594767;16,33666579;2,293237002;5,390075614;11,06472585;10,54788321;5,538548385;15,07332999;17,64304387;14,58638549;19,88822617;6,566833828;7,091119998;12,83856695;6,433801348;13,93721781;2,432612522;11,81266791;8,616285174;2,635631328;16,62113019;4,315992544;4,371671645;10,67886297;8,322228109;10,34719028;9,860434417;7,304331095;3,385144481;4,794847731;7,42730214;2,834795766;4,005286515;6,455848094;2,243678583;9,112115244;3,867625922;5,209055504;8,720695573;2,809433747;2,536774593;2
